"RP","Com","Trak","SP","CF","PS","FIN","MKTG","OP"
-0.572984902816999,0.219511705017142,0.288710795039965,-0.118758128157999,-0.118529561249205,-0.118509319280196,-0.118567485544196,-0.11856591540586,-0.118563455200614
-0.545847246790577,-1.23669454441421,-1.06299467634929,-0.154191358075884,-0.153976245926689,-0.153948544348249,-0.15401281675514,-0.154010777341508,-0.15400617205376
-0.719748011689293,-0.131608036097072,-0.591777801460972,-0.441348550991647,-0.441242478605601,-0.441154323026511,-0.441268080700663,-0.441262238196618,-0.441240248779027
0.0109781921610008,0.624465205097207,0.127326984813158,0.850330272985327,0.850926823605966,0.850743047454314,0.850851882399799,0.850840617996993,0.850784410827677
-1.36338639520234,-1.07223473874579,-1.28647263606616,-1.6167181878486,-1.61705842859689,-1.61672282737289,-1.61703913431986,-1.61701772529996,-1.61692458050516
-0.054201525335047,0.659914910411833,0.152503619322966,0.549073358753499,0.549555515643507,0.549435161847757,0.54949208174712,0.549484807170479,0.549446837710134
-0.967587568997189,-0.819822842175181,-0.800475720099257,-0.387047994041916,-0.386921302566345,-0.386844578655993,-0.386948978815726,-0.38694385546458,-0.38692515333338
-0.89540191718221,-1.02190342456828,-0.898446240048696,-1.73545862969213,-1.73584395874039,-1.73548335958869,-1.7358201288561,-1.73579714724583,-1.73569681405628
1.83626250813559,0.951794202922242,1.70692768770564,1.96800414584559,1.96902510127788,1.96860602592877,1.96890746754292,1.96888140074304,1.96875753102441
2.83107935883198,2.19547711516307,2.49020419127161,1.68877181875569,1.68968674366686,1.68932645392961,1.68957977595394,1.6895574072881,1.68945044193804
-0.328549838165002,-0.265288549081123,0.336996117715601,-0.26513944263805,-0.264966459863153,-0.264915400849337,-0.264998792734173,-0.264995283931624,-0.264983961988484
-1.74934917798655,-0.146059506266316,-0.246070920290267,-0.93808663598962,-0.938169185739715,-0.937976453972898,-0.938175813601313,-0.938163392331718,-0.938111331024649
-0.097845251243046,-1.5870437637468,-1.16021258341007,0.347599002665812,0.348004655408926,0.347926717165195,0.34794891736189,0.347944311097974,0.347918538637922
-0.713123921611183,-0.705497850648635,-0.794221747255764,-1.51008655448406,-1.51038630490743,-1.51007315239442,-1.51037108370948,-1.51035108691171,-1.51026439745986
-1.00198248079207,-1.07782289088703,-1.04458596184028,-0.919583308152885,-0.919658831791378,-0.919469995452642,-0.919666166436838,-0.919653990224064,-0.919603049084839
0.43346461522343,0.681422268763603,1.27126050388225,0.562975591308006,0.563463027174764,0.563339746600244,0.563399062245597,0.56339160354873,0.563352792464975
0.232310972126556,0.926657349952991,0.795838388032158,-0.232541562109316,-0.232356201217973,-0.232312004899362,-0.232389779251815,-0.232386702173388,-0.232377353664318
0.805381837220661,0.173341867624573,0.165118419040793,-0.920561493029256,-0.920637388105587,-0.920448345833689,-0.920644685386672,-0.920632496218884,-0.920581495861596
-0.0668404606027702,-0.176731624621557,0.0428811780167283,0.955148247596255,0.955784599856579,0.955578756815914,0.955705654848849,0.955693002243886,0.955630449528209
-0.59885513144813,0.39468850360278,0.192873484019903,0.163422044241089,0.163757761031283,0.163718596790917,0.16370905811345,0.163706891076696,0.163692268454567
-0.644688188776125,-1.04384215910428,-1.33702013911484,-1.30962132014684,-1.30984494960854,-1.30957400020138,-1.30983738571386,-1.30982004386408,-1.30974549032157
1.34480912644935,0.952324490022323,1.21044869851936,1.98171187142004,1.9827380319706,1.98231607079146,1.98261987463256,1.9825936262885,1.98246892672166
0.692909002164159,-0.158093707018597,-0.135481804057806,0.183961656191008,0.184305172313685,0.184261683954875,0.184255684830697,0.184253245768713,0.1842373797047
-0.565667057338929,-0.440968280287053,-0.490416175332965,-0.694216016174038,-0.694205963003921,-0.694064572296888,-0.694221906153021,-0.694212714689396,-0.694175416998301
-0.502855083278473,0.0811441912237161,0.475285488090299,-0.427268846534559,-0.427157427781864,-0.427072236343961,-0.427183567688718,-0.427177911655325,-0.427156774605066
-1.44727790981771,-1.2585370253568,-1.05549225162436,-0.925867846405542,-0.925945756418394,-0.925755597022153,-0.925952851009187,-0.925940591564413,-0.925889269967267
0.591722114374307,0.468729645086985,0.25609745362996,0.219451402725717,0.219808395068567,0.21975743520212,0.219757551960237,0.219754642874455,0.219736628306496
0.0787128860688113,-0.682017768732824,-0.211694952339586,-1.66937639982834,-1.66973663603244,-1.66938994889571,-1.66971533033483,-1.66969322391314,-1.66959689125741
0.440386629633195,0.393272362693751,0.294031590400755,0.352657241058076,0.353064814523114,0.352985811389648,0.353008883263198,0.353004210008315,0.352978131328969
-0.178412617637719,-0.86197516307016,-0.892185817531205,-1.60196345201408,-1.60229809007178,-1.6019655951005,-1.60227935939117,-1.60225814578199,-1.60216589422005
0.483932378771401,-0.192385994102924,-0.158044738383601,0.0722217340748433,0.0725228201454696,0.0725028559242784,0.0724776008662562,0.0724766416802327,0.072467540208445
0.97142900431927,0.81783535355408,1.27898539328122,1.02481802878372,1.02548083615862,1.02526032583084,1.02539922992814,1.02538565462132,1.02531888418603
0.755148624884629,-0.338380931972353,0.464697250572286,1.09655947560945,1.09724952475493,1.09701391100094,1.09716517816891,1.09715065272322,1.09707953915234
0.800731598621107,2.64879609277773,1.81388098263732,0.487113465070932,0.487572094456498,0.487464784817556,0.487511027283186,0.48750457329918,0.487470354811693
-1.86815435481234,-1.27266222644643,-1.58629299618409,-0.623541621581572,-0.62350473182356,-0.623378219900699,-0.623523374569296,-0.623515119112566,-0.623482099959088
0.379893893577235,0.0771797988876986,0.421702571194717,1.09708763835326,1.0977778880535,1.09754216310762,1.0976935212929,1.09767898885226,1.09760784330708
0.266308750970837,-0.0949326863832621,-0.038291194731597,0.669558592578911,0.670086500303944,0.669940781256743,0.670018464153321,0.670009593878405,0.669964330395828
0.275983351364089,1.21436626544836,0.723940850359295,0.285906402995283,0.286288629731241,0.28622367937203,0.286235248197273,0.286231458985969,0.286209421317138
0.645831360279649,-0.84688028324606,-0.109760709239832,0.155926315797882,0.156259186298747,0.156221600102684,0.156210769700215,0.156208701936381,0.156194533096082
1.12290827988592,1.48229864920844,1.38480036160778,1.0103644140016,1.01102173302805,1.01080426555923,1.01094067889186,1.01092729500773,1.01086139957584
2.06441775992868,1.50482445143872,1.59469697532357,1.84497439909158,1.84594863748256,1.84555546307055,1.84583570319627,1.84581126579403,1.84569484413919
1.12716422101457,1.33141445673454,1.45632933788639,0.963026028135646,0.963665371758698,0.963457870241904,0.96358612583817,0.963573368900415,0.963510339273962
0.8199674890577,1.06408970206433,1.21797199839597,0.301938871505122,0.302327186114245,0.302258860506614,0.302273192177465,0.302269190633234,0.302246182379227
-0.720095520978574,-0.476209450455009,-0.53700108852459,-0.795963042879075,-0.795991625243664,-0.795828814161414,-0.796003681894231,-0.795993142899876,-0.795949685573685
1.00252976037318,1.35573844798477,0.535735055579561,0.26061934841328,0.260991973110666,0.260932346329105,0.260939557483063,0.260936103171796,0.260915596348965
1.26639302648296,0.856447351491669,0.476504573982346,0.870616557249597,0.871220811008746,0.871032764070667,0.871145094913951,0.871133561840969,0.871076126565903
0.590209316729225,0.477299175419876,0.658802739905947,0.440304112176779,0.440744967044141,0.440647511982135,0.440685687878668,0.440679853834562,0.440648469125537
-0.124655908158376,-0.510968522713862,0.0140384620897863,0.683058380582686,0.683591414467617,0.683442853366611,0.683522862656655,0.683513813591461,0.683467732848953
-0.0797716771323012,0.413128842235607,0.184216373312239,-0.587668445679514,-0.587617934104949,-0.587498974411503,-0.587637947122132,-0.587630166767313,-0.587599319330105
-1.68245318007426,-1.90130652808608,-1.72335545835949,-2.05367477561558,-2.05418093817956,-2.05375334631596,-2.05414495318249,-2.05411775713914,-2.05399815955038
-0.309556173556654,-0.856075653055145,-0.375930543655181,0.17071936908589,0.1710578568273,0.17101715631171,0.171008875168718,0.171006611486688,0.17099154709383
-1.31115362985695,-0.0617987441482437,-0.22049858525932,0.443704190268013,0.444146336218165,0.444048165351964,0.444086927177658,0.444081048103148,0.444049457557736
2.24651038341234,2.76783944661351,2.65578336191596,1.9309144277316,1.9319212994001,1.93151003239394,1.93180508240565,1.93177950681949,1.93165788246504
-0.0544330339754008,-0.626974343189994,-0.986629904686259,-0.709933675343207,-0.709929590506376,-0.709784890826415,-0.709944933277645,-0.709935533650407,-0.709897284432291
-1.07224522265487,-0.220128408915797,-0.833838217693957,-1.54369791432027,-1.54401042769996,-1.5436901991282,-1.54399392262666,-1.54397348068232,-1.54388475644165
-0.384018066300232,-0.00944781745005861,0.35978790094428,0.195039086894231,0.19538680935563,0.195340988911749,0.195336898740689,0.195334312969963,0.195317776292438
0.64221459701721,0.969962410846613,0.205612614036195,0.885641555084207,0.886251514158235,0.886060304070315,0.886175224143651,0.886163492080616,0.886105147211363
0.245061255162806,-0.0849298105416191,-0.0464554616091322,-0.00887087352709919,-0.00860058006395147,-0.00860347219823825,-0.00864270179515061,-0.00864258699617203,-0.00864677922502692
-0.414461751461487,-0.974679987531224,-0.708249577525306,-1.15771875273441,-1.15788470152371,-1.1576457315276,-1.15788293995195,-1.15786760988948,-1.15780225233447
-0.283438568206244,-1.11447441659151,-1.22123542563437,-1.61196806142998,-1.61230649845309,-1.6119718972533,-1.61228738561978,-1.61226603951023,-1.61217318228202
0.315353674987221,0.325790024519147,0.696584347719156,0.0183636160064549,0.018644250991116,0.0186356252938588,0.0186010889660914,0.0186008430733354,0.0185950021032546
0.34602157885164,1.79642043930973,1.32092425643856,0.124785993155155,0.125107039005657,0.125076008651243,0.125059811894643,0.125058156551132,0.125045872906209
-0.784678631201194,0.537352400066474,0.638996876136979,-0.594801922516929,-0.594754119676966,-0.594633658202531,-0.594773860212013,-0.59476598538191,-0.594734706093121
0.0236338742732368,-0.35220935849562,-0.214387699934678,-0.289039672330323,-0.288875764986754,-0.288819674357722,-0.288907184924879,-0.288903359589307,-0.288890590756775
0.303086265008485,-0.855929243468423,-0.893238597413313,-0.298892059940277,-0.298731893760217,-0.298673728949303,-0.298762937360171,-0.298758981540245,-0.298745616256746
0.0266247772920195,-0.611464063223586,-0.68192719525105,-0.212464041609939,-0.212271056852178,-0.212231087369833,-0.212305401800361,-0.212302590627255,-0.212294457585643
0.410589245126496,0.668857915728307,0.741580584292267,0.768039252472136,0.768604555422135,0.768438103654236,0.768532757540554,0.768522582994449,0.768471357618453
-2.46607706247868,-1.20430124995262,-1.41811257030905,-1.85287633433972,-1.85330624941619,-1.85292093080711,-1.85327793445011,-1.85325339776772,-1.85314595626023
-0.9322178943394,0.629434923205149,0.164635690864657,0.000801004636876679,0.00107497072021374,0.00107004240594178,0.00103247954588177,0.00103246625116109,0.00102768849915031
0.243195841104183,-0.40404175708926,0.0583692235785209,0.698281612992094,0.698820427465835,0.698668661481495,0.698751294162988,0.698742043482335,0.698695041144773
0.0519782096505572,0.383160483741002,0.498379674215037,0.798879589137774,0.799456602827007,0.79928365837225,0.799383626916671,0.799373043923236,0.799319951512632
-1.21767883822986,0.751984400089931,0.523712349021933,0.162795932841605,0.163131411883832,0.163092379456076,0.16308273288199,0.163080574137413,0.163065989419269
1.10217012876384,-0.375877415781734,-0.352346626995863,-0.286000692548759,-0.285835631239196,-0.285780180393845,-0.285867167259244,-0.285863382171714,-0.285850797315139
-1.53816006581447,-1.44998461996033,-1.1533715721103,-1.79492520941677,-1.79533311920454,-1.79496000080297,-1.79530701783593,-1.79528324865431,-1.79517931543394
1.16068206317333,1.5548410958629,1.52757785538573,1.82722470307591,1.8281922015255,1.82780276388262,1.82807994523611,1.82805574290964,1.82794039579873
-0.693653384701273,-0.979750072034493,-0.515904434511071,-1.6168017834715,-1.61714205596284,-1.61680643713981,-1.61712275849265,-1.61710134836562,-1.61700819851004
1.2277189806803,0.845342064722381,0.944310454144996,0.0519645611788466,0.052257955165175,0.052242255601717,0.0522135096626045,0.0522128187612067,0.0522049436328037
0.374069733415216,1.19948601694817,0.800677205886706,1.16090674818319,1.16162123137223,1.16137207085655,1.16153442687084,1.16151904921423,1.16144404014162
1.55665304052374,0.854257189585452,1.06247658033036,0.770395432452382,0.770961630094603,0.770794682290005,0.770889742212455,0.770879536461262,0.770828168445138
0.76310218110247,0.838028364388508,0.849314658784106,2.12273903175076,2.12381874334772,2.12336709231141,2.12369519910188,2.12366708300366,2.12353384583258
-0.982234867616952,-1.42554171618385,-1.74051875059044,-0.734119814996071,-0.734124914156732,-0.733975122670128,-0.734139333074013,-0.73412961312718,-0.734089899711049
-0.222587259972808,0.319177493726718,0.30084157119231,-0.830269355760235,-0.830310964969783,-0.830140931523224,-0.830321711199407,-0.830310717854568,-0.830265183667994
0.39685124769739,1.48765796675964,1.65222553305927,0.868906982643263,0.86951058724016,0.86932290021166,0.869434936447118,0.869423426015627,0.869366094236025
-0.320454322735222,0.0390705492059272,0.290912724699345,-0.767515536975422,-0.767533317210089,-0.767376495062064,-0.767546460488871,-0.767536298251358,-0.767494563100855
0.0470336449651703,0.796050569041733,0.718812441846428,0.453562971791664,0.454008861333232,0.453908614939065,0.453949075710321,0.453943066066776,0.453910878683318
1.03567089939442,0.506057882896166,0.373934436692924,0.941986043819357,0.942617398107776,0.942414326050723,0.942538955865457,0.942526477579829,0.942464721687164
-0.406998827314027,-0.368355039972754,-0.755321694159913,-0.753109232066792,-0.753121541917593,-0.752967752668578,-0.75313523548354,-0.753125264042153,-0.753084401030957
1.05364305418877,0.945613911640505,1.14774006824811,1.5051370145575,1.50598220938337,1.50566057951202,1.50588225609063,1.50586231947169,1.50576647113823
0.976114739342606,0.676136545539448,0.519917940266833,1.21182966639375,1.21256348611023,1.21230360500595,1.21247473647243,1.21245868439614,1.21238059251508
-0.331149197239979,-0.663953802557477,-0.639479605986615,-0.109664741924501,-0.109432722061347,-0.109414394484842,-0.109470993702432,-0.109469543996288,-0.109467634293034
0.730711467092144,0.210208416284099,-0.733642127187882,0.158356620968426,0.158690414308442,0.158652316470414,0.158641904877934,0.158639804927303,0.158625488959432
1.80424456451379,2.21568821965472,1.79392862723073,2.275745135511,2.27688294681685,2.27639908404661,2.27675355809558,2.27672341559489,2.27658091562963
-0.148828804402575,0.0329149588997083,0.331487146087332,-0.44401601134334,-0.44391095184937,-0.443822234701029,-0.443936452053682,-0.443930574221974,-0.443908423319738
1.06465151914197,0.947384116496316,0.214507280451775,0.335383959408396,0.335784973836829,0.335709607174974,0.335729702375886,0.335725257887176,0.335700224910248
